,date,sentim,sentimScaled
1524,2013-03-12,-1.5084,-0.19416929524580095
1525,2013-03-13,0.6484,-0.05783295511292863
1526,2013-03-14,-2.2718000000000003,-0.24242558329171848
1527,2013-03-15,-0.6036000000000001,-0.13697478460400625
1528,2013-03-18,-1.0588000000000002,-0.1657490344317527
1529,2013-03-19,-2.0536,-0.22863265422226697
1530,2013-03-20,0.6537,-0.0574979297963929
1531,2013-03-21,-1.4719000000000002,-0.1918620454243758
1532,2013-03-22,0.035000000000000045,-0.09660739457764678
1533,2013-03-25,3.371,0.11426891786822768
1534,2013-03-26,-1.5513000000000001,-0.196881103940024
1535,2013-03-27,-1.8162999999999998,-0.21363236976680966
1536,2013-03-28,1.0493000000000001,-0.03249113447157648
1537,2013-03-29,2.8148000000000004,0.07911022332914053
1538,2013-04-01,-0.15990000000000004,-0.10892747650081847
1539,2013-04-02,3.0151000000000003,0.09177165180123525
1540,2013-04-03,3.7372000000000005,0.1374172708711292
1541,2013-04-04,1.7128999999999999,0.009456563651649708
1542,2013-04-05,0.1520000000000004,-0.08921155268431114
1543,2013-04-08,-0.9924999999999999,-0.16155805735886253
1544,2013-04-09,-2.0636,-0.2292647774610137
1545,2013-04-10,1.8638,0.01899530332433641
1546,2013-04-11,-0.22199999999999992,-0.11285296181343496
1547,2013-04-12,2.1658999999999997,0.03809174636687174
1548,2013-04-15,2.4924999999999997,0.058736891344336684
1549,2013-04-16,5.5863000000000005,0.2543031789477679
1550,2013-04-17,-1.7238000000000002,-0.2077852298084033
1551,2013-04-18,1.7783,0.013590649633052676
1552,2013-04-19,2.1213,0.03527247672206202
1553,2013-04-22,1.2564000000000002,-0.019399862197133855
1554,2013-04-23,2.2650000000000006,0.04435608766285082
1555,2013-04-24,1.8120000000000003,0.01572090494762879
1556,2013-04-25,0.5452999999999998,-0.06435014570440645
1557,2013-04-26,1.4086,-0.009778946503410157
1558,2013-04-29,1.9181000000000001,0.02242773251073027
1559,2013-04-30,0.9181999999999997,-0.04077827013154478
1560,2013-05-01,4.8731,0.2092201495603585
1561,2013-05-02,-0.2834999999999999,-0.11674051973172683
1562,2013-05-03,2.3865000000000003,0.05203638501362251
1563,2013-05-06,0.6394000000000002,-0.05840186602780062
1564,2013-05-07,1.5269000000000001,-0.002300928589037632
1565,2013-05-08,5.1799000000000035,0.22861369052510505
1566,2013-05-09,-0.7712999999999997,-0.14757549131778724
1567,2013-05-10,-0.8402000000000001,-0.1519308204327514
1568,2013-05-11,-0.5686,-0.13476235326839303
1569,2013-05-13,1.8200999999999998,0.016232924771013568
1570,2013-05-14,-2.2483,-0.24094009368066382
1571,2013-05-15,0.8918999999999998,-0.042440754249448376
1572,2013-05-16,-2.9345,-0.28431639032345735
1573,2013-05-17,-3.0948999999999995,-0.29445564707295313
1574,2013-05-18,0.2936999999999999,-0.08025436639127159
1575,2013-05-20,-0.6558,-0.14027446791026366
1576,2013-05-21,2.8794,0.08319373945144348
1577,2013-05-22,1.1432,-0.026555497259745597
1578,2013-05-23,1.6293,0.004172013375727923
1579,2013-05-24,-0.16340000000000005,-0.10914871963437978
1580,2013-05-25,2.2443000000000004,0.04304759255864532
1581,2013-05-27,-1.6654999999999998,-0.2040999513265105
1582,2013-05-28,2.4766999999999997,0.05773813662711702
1583,2013-05-29,-1.9825999999999993,-0.22414457922716602
1584,2013-05-30,0.38810000000000006,-0.0742871230175034
1585,2013-05-31,1.7966000000000004,0.014747435159959021
1586,2013-06-01,-2.1286000000000005,-0.23337357851286678
1587,2013-06-03,-0.7050999999999998,-0.14339083547728448
1588,2013-06-04,-1.0479000000000005,-0.16506002010151888
1589,2013-06-05,0.8689,-0.04389463769856561
1590,2013-06-06,0.3247999999999995,-0.07828846311876958
1591,2013-06-07,3.1607000000000003,0.10097536615738623
1592,2013-06-08,1.7575,0.012275833296459648
1593,2013-06-10,1.5567999999999993,-0.00041088010518519624
1594,2013-06-11,0.9639,-0.03788946693047257
1595,2013-06-12,0.6031000000000002,-0.060696473384450944
1596,2013-06-13,3.4202000000000004,0.11737896420286109
1597,2013-06-14,0.8611,-0.04438769382478791
1598,2013-06-15,1.3157,-0.01565137139136641
1599,2013-06-16,0.7334,-0.05245990758358243
1600,2013-06-17,0.4287000000000001,-0.07172070266819208
1601,2013-06-18,-1.6105999999999998,-0.20062959474579145
1602,2013-06-19,2.2676,0.04452043970492481
1603,2013-06-20,-2.0463000000000005,-0.22817120425798199
1604,2013-06-21,1.1231000000000002,-0.027826064969626252
1605,2013-06-22,2.5649,0.06331346359286227
1606,2013-06-23,0.6371999999999998,-0.058540933140324936
1607,2013-06-24,-0.5254000000000001,-0.13203158087700761
1608,2013-06-25,1.806,0.015341631004380796
1609,2013-06-26,5.113600000000001,0.22442271345221476
1610,2013-06-27,-0.2805999999999998,-0.11655720399249025
1611,2013-06-28,-0.20720000000000016,-0.11191741942009004
1612,2013-06-29,0.9497,-0.03878708192949287
1613,2013-07-01,-0.7287,-0.14488264632072656
1614,2013-07-02,1.4659999999999997,-0.00615055911300455
1615,2013-07-03,-1.9085000000000003,-0.21946054602805354
1616,2013-07-04,-1.3303999999999998,-0.18291750159611098
1617,2013-07-05,1.3456000000000001,-0.013761322907513862
1618,2013-07-06,0.002899999999999958,-0.09863651017402342
1619,2013-07-08,0.5893999999999999,-0.06156248222153382
1620,2013-07-09,-0.35650000000000004,-0.12135501937457716
1621,2013-07-10,-1.9215000000000002,-0.22028230623842415
1622,2013-07-11,-0.3584000000000004,-0.121475122789939
1623,2013-07-12,-0.2138000000000002,-0.11233462075766287
1624,2013-07-13,0.2074999999999998,-0.08570326870926748
1625,2013-07-15,0.9892,-0.036290195136443715
1626,2013-07-16,3.0388,0.09326978387706464
1627,2013-07-17,0.32469999999999954,-0.078294784351157
1628,2013-07-18,2.4455,0.05576591212222737
1629,2013-07-19,-3.8691000000000004,-0.34339462821671696
1630,2013-07-20,1.3085000000000002,-0.016106500123263867
1631,2013-07-22,1.0798999999999992,-0.03055683736101189
1632,2013-07-23,3.4080000000000004,0.11660777385159027
1633,2013-07-24,1.6208000000000005,0.003634708622793248
1634,2013-07-25,0.4044999999999997,-0.07325044090595889
1635,2013-07-26,0.33099999999999985,-0.07789654671074664
1636,2013-07-27,1.3396000000000003,-0.014140596850761855
1637,2013-07-29,0.7156000000000003,-0.05358508694855135
1638,2013-07-30,-0.11269999999999997,-0.10594385481393442
1639,2013-07-31,0.9517000000000002,-0.038660657281743505
1640,2013-08-01,4.208699999999999,0.16722188157803264
1641,2013-08-02,1.4935,-0.004412220206451267
1642,2013-08-03,2.3331,0.048660846918715306
1643,2013-08-05,1.8218,0.01634038572160046
1644,2013-08-06,1.3878,-0.011093762840003185
1645,2013-08-07,2.2771999999999997,0.04512727801412186
1646,2013-08-08,-1.6522999999999999,-0.20326554865136492
1647,2013-08-09,0.5365000000000003,-0.06490641415450338
1648,2013-08-10,2.2843,0.04557608551363179
1649,2013-08-11,0.28209999999999996,-0.08098762934821757
1650,2013-08-12,-0.7751000000000001,-0.14781569814851092
1651,2013-08-13,1.5175999999999998,-0.0028888032010719877
1652,2013-08-14,-2.3067,-0.24463169339494406
1653,2013-08-15,-1.6059,-0.20033249682358056
1654,2013-08-16,1.5483000000000002,-0.0009481848581197605
1655,2013-08-18,0.1994999999999999,-0.08620896730026473
1656,2013-08-19,-1.3851999999999998,-0.18638153694444248
1657,2013-08-20,2.1349,0.036132164326757144
1658,2013-08-21,0.09760000000000002,-0.09265030310309286
1659,2013-08-22,-0.8842999999999999,-0.15471848391562404
1660,2013-08-23,2.0712,0.03210553929594129
1661,2013-08-25,0.7991000000000001,-0.0483068579050171
1662,2013-08-26,-0.6916000000000002,-0.14253746910497667
1663,2013-08-27,0.26380000000000026,-0.08214441487512392
1664,2013-08-28,1.8260999999999998,0.01661219871426156
1665,2013-08-29,-0.17720000000000014,-0.11002104970385018
1666,2013-08-30,1.2204000000000004,-0.021675505856621702
1667,2013-09-01,-2.774400000000001,-0.2741960972711238
1668,2013-09-02,-0.4069999999999999,-0.12454724173024756
1669,2013-09-03,1.0025,-0.035449471228910734
1670,2013-09-04,1.8668000000000002,0.019184940295960295
1671,2013-09-05,-1.1278000000000004,-0.1701106847791044
1672,2013-09-06,2.2217999999999996,0.0416253152714654
1673,2013-09-07,2.1101,0.0345644986946656
1674,2013-09-08,0.09529999999999983,-0.09279569144800459
1675,2013-09-09,0.8144999999999997,-0.04733338811734733
1676,2013-09-10,0.06480000000000008,-0.09472366732618176
1677,2013-09-11,1.2723999999999998,-0.018388465015139244
1678,2013-09-12,1.4045999999999998,-0.010031795798908782
1679,2013-09-13,-0.34349999999999986,-0.12053325916420654
1680,2013-09-15,-1.4595,-0.19107821260833002
1681,2013-09-16,-3.5831,-0.32531590358856344
1682,2013-09-17,0.11530000000000001,-0.09153144497051136
1683,2013-09-18,1.7194999999999994,0.009873764989222433
1684,2013-09-19,0.8561999999999999,-0.04469743421177386
1685,2013-09-20,2.5719,0.06375594985998467
1686,2013-09-22,1.8039999999999998,0.015215206356631317
1687,2013-09-23,2.6957000000000004,0.07158163555566799
1688,2013-09-24,-0.5415,-0.13304929929138964
1689,2013-09-25,2.0639000000000003,0.0316440893316563
1690,2013-09-26,-2.1154000000000006,-0.2325391758377212
1691,2013-09-27,0.28860000000000013,-0.08057674924303226
1692,2013-09-29,1.3798,-0.011599461431000546
1693,2013-09-30,-0.34739999999999993,-0.12077978722731775
1694,2013-10-01,-0.1926000000000001,-0.11099451949151995
1695,2013-10-02,1.4377000000000004,-0.007939467878657513
1696,2013-10-03,-1.8404,-0.21515578677218905
1697,2013-10-04,-1.3536000000000001,-0.18438402751000327
1698,2013-10-06,-0.8757,-0.15417485793030195
1699,2013-10-07,1.1649,-0.02518378983166547
1700,2013-10-08,-5.5274,-0.44821962489807
1701,2013-10-09,0.19199999999999967,-0.08668305972932466
1702,2013-10-10,-1.4348,-0.1895168682086258
1703,2013-10-11,1.6890000000000003,0.007945789111045265
1704,2013-10-14,0.4758999999999999,-0.06873708098130804
1705,2013-10-15,0.9012000000000001,-0.04185287963741402
1706,2013-10-16,-0.4805,-0.1291933475350353
1707,2013-10-17,1.8662999999999996,0.01915333413402287
1708,2013-10-18,3.6289000000000002,0.13057137619550319
1709,2013-10-20,2.5688000000000004,0.06355999165597326
1710,2013-10-21,1.5268,-0.0023072498214250503
1711,2013-10-22,0.858,-0.044583652028799325
1712,2013-10-23,-1.4402000000000001,-0.18985821475754905
1713,2013-10-24,1.6178999999999997,0.00345139288355667
1714,2013-10-25,2.9151999999999996,0.08545674064615638
1715,2013-10-27,2.9786,0.0894644019798101
1716,2013-10-28,2.4688,0.05723875926850708
1717,2013-10-29,-4.9451,-0.41141108870585397
1718,2013-10-30,4.179399999999999,0.1653697604885047
1719,2013-10-31,0.27269999999999994,-0.08158182519263946
1720,2013-11-01,-0.6796,-0.14177892121848068
1721,2013-11-03,0.5313,-0.06523511823865169
1722,2013-11-04,2.6254999999999997,0.06714413041966671
1723,2013-11-05,1.9030000000000002,0.02147322642022287
1724,2013-11-06,0.043099999999999805,-0.096095374754262
1725,2013-11-07,5.6088000000000005,0.2557254562349476
1726,2013-11-08,-1.3585999999999998,-0.18470008912937652
1727,2013-11-11,-0.19130000000000044,-0.11091234347048284
1728,2013-11-12,2.8453000000000004,0.0810381992073177
1729,2013-11-13,0.6129000000000002,-0.060076992610479274
1730,2013-11-14,1.5621999999999998,-6.953355626193591e-05
1731,2013-11-15,-2.8469,-0.2787789907520368
1732,2013-11-17,-1.6209,-0.20128068168170055
1733,2013-11-18,-0.16819999999999996,-0.10945213878897819
1734,2013-11-19,2.674,0.07020992812758786
1735,2013-11-20,-0.052000000000000046,-0.10210686675474234
1736,2013-11-21,2.0272,0.02932419704545608
1737,2013-11-22,3.2402000000000006,0.10600074590542197
1738,2013-11-24,0.42619999999999997,-0.07187873347787876
1739,2013-11-25,1.5381999999999998,-0.001586629329253908
1740,2013-11-26,4.0843,0.15935826848802437
1741,2013-11-27,0.8589,-0.044526760937312226
1742,2013-11-28,0.8196,-0.04701100526558655
1743,2013-11-29,0.692,-0.05507689779199343
1744,2013-12-01,0.5350000000000001,-0.06500123264031543
1745,2013-12-02,2.7326,0.07391417030664327
1746,2013-12-03,0.3387,-0.07740981181691176
1747,2013-12-04,-0.9278000000000002,-0.15746822000417182
1748,2013-12-05,1.4496999999999995,-0.007180919992161527
1749,2013-12-06,-0.5028000000000001,-0.13060298235744028
1750,2013-12-08,0.1903999999999999,-0.08678419944752414
1751,2013-12-09,2.1332,0.03602470337617025
1752,2013-12-10,2.4505,0.056081973741600954
1753,2013-12-11,-0.9334999999999999,-0.15782853025025745
1754,2013-12-12,1.0788999999999993,-0.03062004968488652
1755,2013-12-13,1.9884,0.026871558879119073
1756,2013-12-15,1.0763,-0.03078440172696062
1757,2013-12-16,2.9657,0.08864896300182701
1758,2013-12-17,1.2199,-0.021707112018559127
1759,2013-12-18,1.4109999999999998,-0.009627236926111005
1760,2013-12-19,-1.1819000000000004,-0.17353047150072365
1761,2013-12-20,-0.5703999999999999,-0.13487613545136745
1762,2013-12-22,-1.4087999999999998,-0.18787334778788456
1763,2013-12-23,1.8800999999999999,0.020025664203493054
1764,2013-12-24,6.315299999999999,0.3003849630523967
1765,2013-12-25,0.96,-0.03813599499358378
1766,2013-12-26,-0.4004000000000001,-0.12413004039267483
1767,2013-12-27,4.3885,0.17858745741069693
1768,2013-12-29,0.794,-0.04862924075677777
1769,2013-12-30,-0.9961000000000002,-0.16178562172481137
1770,2013-12-31,-1.291,-0.18042693603544935
1771,2014-01-01,3.1778,0.10205629689564288
1772,2014-01-02,1.4177,-0.00920371435615075
1773,2014-01-03,0.9510999999999998,-0.03869858467606835
1774,2014-01-05,-0.1524000000000001,-0.10845338407175853
1775,2014-01-06,0.06000000000000005,-0.09502708648078018
1776,2014-01-07,-1.9727999999999999,-0.22352509845319424
1777,2014-01-08,1.5665,0.0002022794363989444
1778,2014-01-09,1.3808,-0.011536249107125807
1779,2014-01-10,2.9805,0.08958450539517182
1780,2014-01-12,0.8956999999999998,-0.0422005474187247
1781,2014-01-13,1.4928,-0.00445646883316364
1782,2014-01-14,1.5209999999999995,-0.0026738812998982064
1783,2014-01-15,0.46250000000000013,-0.06958412612122844
1784,2014-01-16,-0.28430000000000005,-0.11679108959082651
1785,2014-01-17,-2.6993,-0.2694488517481367
1786,2014-01-20,1.0221,-0.03421050968096728
1787,2014-01-21,0.04770000000000002,-0.09580459806443842
1788,2014-01-22,1.9225000000000003,0.0227058667357789
1789,2014-01-23,2.6226,0.06696081468043014
1790,2014-01-24,1.7468000000000004,0.011599461431000657
1791,2014-01-26,1.1572,-0.025670524725500354
1792,2014-01-27,2.2744,0.04495028350727259
1793,2014-01-28,-1.3066000000000002,-0.18141304828789406
1794,2014-01-29,0.47089999999999965,-0.0690531426006813
1795,2014-01-30,1.7031000000000003,0.008837082877678037
1796,2014-01-31,3.5898000000000003,0.1280997743320038
1797,2014-02-02,4.448300000000001,0.1823675543784018
1798,2014-02-03,1.1027,-0.029115596376669495
1799,2014-02-04,-1.5962000000000003,-0.1997193372819963
1800,2014-02-05,1.5258000000000005,-0.002370462145299679
1801,2014-02-06,3.9314999999999998,0.14969942539997616
1802,2014-02-07,-3.8697000000000004,-0.3434325556110418
1803,2014-02-09,-1.6091,-0.2005347762599795
1804,2014-02-10,-0.7034999999999999,-0.143289695759085
1805,2014-02-11,0.3377000000000002,-0.07747302414078638
1806,2014-02-12,-1.1751,-0.17310062769837598
1807,2014-02-13,-1.8544999999999998,-0.2160470805388217
1808,2014-02-14,2.2062000000000004,0.040639203019020576
1809,2014-02-17,2.3038,0.0468087258291876
1810,2014-02-18,3.1469,0.10010303608791582
1811,2014-02-19,0.8041000000000003,-0.04799079628564373
1812,2014-02-20,1.5710000000000002,0.0004867348938351057
1813,2014-02-21,3.9126000000000003,0.14850471247874508
1814,2014-02-23,-0.9934999999999998,-0.16162126968273716
1815,2014-02-24,0.9808000000000002,-0.03682117865699086
1816,2014-02-25,2.8416,0.08080431360898133
1817,2014-02-26,3.2221000000000006,0.10485660284329046
1818,2014-02-27,-0.9633999999999993,-0.15971857873410988
1819,2014-02-28,1.2161,-0.021947318849282693
1820,2014-03-02,0.30649999999999994,-0.07944524864567581
1821,2014-03-03,1.8727,0.019557893006820537
1822,2014-03-04,0.9569999999999996,-0.038325631965207885
1823,2014-03-05,4.3797,0.17803118896059988
1824,2014-03-06,2.6542,0.06895832411486946
1825,2014-03-07,-2.2083,-0.23841160072567735
1826,2014-03-09,1.1634,-0.025278608317477524
1827,2014-03-10,-1.1655000000000004,-0.17249378938917914
1828,2014-03-11,-1.9068999999999998,-0.21935940630985407
1829,2014-03-12,0.787,-0.04907172702390039
1830,2014-03-13,2.8327999999999998,0.08024804515888428
1831,2014-03-14,0.24370000000000003,-0.08341498258500457
1832,2014-03-16,0.3311999999999999,-0.07788390424597169
1833,2014-03-17,1.2166999999999997,-0.02190939145495796
1834,2014-03-18,4.3271,0.17470622072479247
1835,2014-03-19,-3.1969999999999996,-0.3009096253405562
1836,2014-03-20,4.595000000000001,0.19164080229081493
1837,2014-03-21,1.7654999999999994,0.012781531887456898
1838,2014-03-23,-0.41290000000000004,-0.12492019444110813
1839,2014-03-24,-1.0818000000000003,-0.16720291788087005
1840,2014-03-25,5.906899999999999,0.2745690499819846
1841,2014-03-26,-0.28550000000000003,-0.11686694437947609
1842,2014-03-27,-0.5446000000000001,-0.13324525749540128
1843,2014-03-28,-1.2867,-0.18015512304278825
1844,2014-03-30,0.9859,-0.03649879580522997
1845,2014-03-31,1.2267,-0.021277268216211342
1846,2014-04-01,0.8409000000000006,-0.045664582767056094
1847,2014-04-02,1.9249000000000007,0.022857576313078276
1848,2014-04-03,0.5017999999999998,-0.06709988179295423
1849,2014-04-04,-0.40430000000000016,-0.12437656845578604
1850,2014-04-06,-0.3697,-0.12218942204972272
1851,2014-04-07,-1.4364999999999994,-0.18962432915921268
1852,2014-04-08,0.6648000000000003,-0.056796273001384234
1853,2014-04-09,2.2168,0.04130925365209204
1854,2014-04-10,0.6082000000000001,-0.06037409053269016
1855,2014-04-11,0.7726,-0.04998198448769553
1856,2014-04-13,0.2023,-0.08603197279341568
1857,2014-04-14,4.241899999999999,0.1693205307306711
1858,2014-04-15,3.0286,0.0926250181735433
1859,2014-04-16,4.4462,0.182234808498265
1860,2014-04-17,1.1692,-0.02491197683900437
1861,2014-04-18,0.32830000000000015,-0.07806721998520816
1862,2014-04-20,-0.2263,-0.11312477480609606
1863,2014-04-21,0.2653000000000001,-0.08204959638931197
1864,2014-04-22,2.5502000000000002,0.062384242431904546
